date,open,high,low,close,volume
2024-12-31,0.2571,0.2597,0.2443,0.2496,9186623.5
2025-01-01,0.2494,0.2834,0.2417,0.2516,37275653.2
2025-01-02,0.2516,0.2708,0.2516,0.2644,15200050.0
2025-01-03,0.2644,0.2785,0.2566,0.2755,11463239.3
2025-01-04,0.2754,0.2812,0.2725,0.2771,8913419.8
2025-01-05,0.2773,0.2785,0.2688,0.2753,6381613.8
2025-01-06,0.2754,0.2842,0.2695,0.2767,9765244.1
2025-01-07,0.2766,0.278,0.2444,0.2448,16016456.0
2025-01-08,0.2446,0.2489,0.2237,0.2353,13517691.6
2025-01-09,0.2354,0.2394,0.222,0.2301,10581977.6
2025-01-10,0.2305,0.2384,0.2262,0.235,8930598.2
2025-01-11,0.235,0.241,0.231,0.2365,3846630.8
2025-01-12,0.2368,0.2379,0.2282,0.2312,5320274.7
2025-01-13,0.2314,0.2379,0.2025,0.2201,21756344.3
2025-01-14,0.22,0.2309,0.2184,0.2296,5821029.0
2025-01-15,0.2301,0.245,0.2232,0.2447,9555776.8
2025-01-16,0.2447,0.2491,0.2366,0.2458,11810617.7
2025-01-17,0.246,0.2634,0.2458,0.2618,12952181.9
2025-01-18,0.2619,0.264,0.2346,0.2394,17776699.4
2025-01-19,0.2395,0.2479,0.2084,0.2124,34179598.1
2025-01-20,0.2124,0.2287,0.2005,0.207,31209653.8
2025-01-21,0.2071,0.219,0.1947,0.2168,15038840.6
2025-01-22,0.2166,0.2222,0.2077,0.2089,11341210.1
2025-01-23,0.209,0.2137,0.2014,0.2098,13436224.1
2025-01-24,0.2101,0.2135,0.2014,0.2025,8543552.8
2025-01-25,0.2024,0.2086,0.1985,0.2034,9983261.4
2025-01-26,0.2036,0.2125,0.1991,0.2002,8875580.0
2025-01-27,0.2001,0.2001,0.1727,0.1905,25817365.5
2025-01-28,0.1903,0.1925,0.1723,0.1737,9810450.7
2025-01-29,0.1735,0.1872,0.1725,0.1791,13533830.9
2025-01-30,0.1792,0.1914,0.1764,0.1876,8619006.4
2025-01-31,0.1878,0.1982,0.1837,0.1883,7482569.8
2025-02-01,0.1883,0.1949,0.1703,0.1718,9291480.4
2025-02-02,0.1718,0.1779,0.1362,0.1476,29802781.3
2025-02-03,0.1476,0.1486,0.1089,0.146,65174311.6
2025-02-04,0.1459,0.1471,0.1265,0.136,18536469.9
2025-02-05,0.1359,0.1397,0.1308,0.1339,9505364.7
2025-02-06,0.1339,0.1378,0.1276,0.13,12328364.5
2025-02-07,0.1301,0.1409,0.128,0.1315,13232872.2
2025-02-08,0.1314,0.154,0.1307,0.1461,65346611.6
2025-02-09,0.1461,0.1578,0.1357,0.1436,46561723.8
2025-02-10,0.1436,0.1534,0.1368,0.1512,30549271.3
2025-02-11,0.1513,0.1695,0.147,0.1518,39007548.8
2025-02-12,0.1517,0.3244,0.1495,0.304,446969034.2
2025-02-13,0.3041,0.3306,0.2284,0.245,365841917.9
2025-02-14,0.2451,0.2608,0.2082,0.2304,147310617.1
2025-02-15,0.2303,0.2367,0.2032,0.2275,112960852.6
2025-02-16,0.2276,0.2399,0.2118,0.2278,115143357.3
2025-02-17,0.2278,0.2365,0.213,0.2162,69232167.2
2025-02-18,0.2163,0.2173,0.1934,0.2008,44032395.8
2025-02-19,0.2007,0.2182,0.1989,0.2157,45203542.2
2025-02-20,0.2157,0.2168,0.2062,0.2105,48130780.7
2025-02-21,0.2105,0.2187,0.1968,0.1975,45984089.1
2025-02-22,0.1974,0.2138,0.195,0.2096,36477296.3
2025-02-23,0.2097,0.2379,0.1976,0.2021,59942335.1
2025-02-24,0.2022,0.2046,0.1651,0.1735,44073591.0
2025-02-25,0.1735,0.1857,0.1655,0.1826,38222659.4
2025-02-26,0.1827,0.1865,0.1739,0.1822,20805688.6
2025-02-27,0.1823,0.1855,0.1736,0.1793,19002486.1
2025-02-28,0.179,0.182,0.1644,0.1798,25976210.7
2025-03-01,0.1798,0.1815,0.1713,0.1761,13098116.8
2025-03-02,0.1762,0.1995,0.1745,0.1913,22520976.7
2025-03-03,0.1913,0.1924,0.1435,0.1461,119115984.3
2025-03-04,0.1461,0.1474,0.1286,0.1387,39868600.2
2025-03-05,0.1387,0.1435,0.1373,0.1425,19347316.4
2025-03-06,0.1424,0.1456,0.1376,0.1395,15975754.8
2025-03-07,0.1396,0.1437,0.1318,0.138,18603976.3
2025-03-08,0.138,0.139,0.1312,0.1334,10746624.0
2025-03-09,0.1335,0.1364,0.1205,0.1259,21134053.5
2025-03-10,0.126,0.1337,0.1169,0.1217,21869828.1
2025-03-11,0.1218,0.1309,0.1125,0.1278,20672440.6
2025-03-12,0.1279,0.1332,0.1234,0.1298,18807212.7
2025-03-13,0.1298,0.1335,0.1238,0.1275,28674082.4
2025-03-14,0.1274,0.1336,0.1271,0.1301,13593191.1
2025-03-15,0.1301,0.1556,0.1296,0.1477,66802251.8
2025-03-16,0.1477,0.1498,0.1318,0.1337,43502074.6
2025-03-17,0.1336,0.1763,0.1334,0.1535,201585267.4
2025-03-18,0.1536,0.1588,0.1445,0.1546,92571914.8
2025-03-19,0.1549,0.1553,0.1426,0.1483,44000006.8
2025-03-20,0.1484,0.1508,0.1378,0.1403,31439831.4
2025-03-21,0.1402,0.1503,0.1364,0.1455,49482984.1
2025-03-22,0.1454,0.1476,0.1401,0.1434,27892390.0
2025-03-23,0.1433,0.1436,0.138,0.1417,15981363.7
2025-03-24,0.1416,0.1497,0.1387,0.1481,22409686.9
2025-03-25,0.1482,0.1534,0.1461,0.1503,21393413.6
2025-03-26,0.1504,0.1536,0.145,0.1476,18375838.3
2025-03-27,0.1475,0.153,0.1455,0.1477,19198840.7
2025-03-28,0.1478,0.1487,0.1311,0.1353,15445540.5
2025-03-29,0.1354,0.137,0.1249,0.1279,11573740.4
2025-03-30,0.1279,0.1341,0.1263,0.1317,9426472.4
2025-03-31,0.1319,0.1345,0.1265,0.1296,9951460.5
2025-04-01,0.1294,0.137,0.1293,0.1309,11323006.1
2025-04-02,0.131,0.131,0.1156,0.118,17495538.4
2025-04-03,0.1182,0.123,0.1145,0.1201,11490738.8
2025-04-04,0.1202,0.1217,0.1155,0.1202,11705002.7
2025-04-05,0.1202,0.1221,0.1163,0.1183,6433980.7
2025-04-06,0.1183,0.1184,0.1008,0.104,15852637.1
2025-04-07,0.104,0.1123,0.0942,0.1102,23915147.7
2025-04-08,0.1102,0.1131,0.1044,0.1051,10913414.9
2025-04-09,0.1051,0.118,0.1007,0.1162,13608843.6
2025-04-10,0.1161,0.1166,0.1087,0.112,9546048.6
2025-04-11,0.1122,0.1188,0.1119,0.1169,8975591.9
2025-04-12,0.1167,0.1235,0.1154,0.1219,7220998.8
2025-04-13,0.122,0.1227,0.1133,0.116,9251111.6
2025-04-14,0.116,0.1204,0.1139,0.1158,8059617.8
2025-04-15,0.1158,0.1186,0.1131,0.1145,7627333.3
2025-04-16,0.1145,0.1159,0.1095,0.1118,11442491.9
2025-04-17,0.1119,0.1158,0.1108,0.1137,5372249.3
2025-04-18,0.1138,0.118,0.112,0.1166,8454159.1
2025-04-19,0.1165,0.1253,0.1164,0.1228,10542580.6
2025-04-20,0.1227,0.1287,0.1217,0.1275,11315983.1
2025-04-21,0.1276,0.1306,0.1242,0.1258,9760060.8
2025-04-22,0.1253,0.1338,0.1207,0.133,14707136.2
2025-04-23,0.1331,0.1372,0.1294,0.1334,15340685.8
2025-04-24,0.1334,0.1372,0.1264,0.1369,13387282.5
2025-04-25,0.1368,0.1425,0.1343,0.1357,14211845.3
2025-04-26,0.1358,0.1429,0.1354,0.1387,9044168.8
2025-04-27,0.1387,0.1398,0.1296,0.1298,11223032.9
2025-04-28,0.1298,0.1367,0.1254,0.1357,9199278.9
2025-04-29,0.1358,0.1381,0.1267,0.1284,8944454.1
2025-04-30,0.1282,0.1352,0.1264,0.1332,9229463.1
2025-05-01,0.1333,0.1417,0.1303,0.1324,18843073.5
2025-05-02,0.1324,0.134,0.1286,0.1314,6435248.3
2025-05-03,0.1315,0.1317,0.1174,0.1177,8829907.0
2025-05-04,0.1177,0.1187,0.1133,0.1154,7361394.0
2025-05-05,0.1153,0.1183,0.1117,0.1145,8684445.8
2025-05-06,0.1146,0.1163,0.1094,0.1148,8798037.0
2025-05-07,0.1148,0.1182,0.1133,0.1175,9714322.3
2025-05-08,0.1177,0.1366,0.1173,0.1336,16596337.3
2025-05-09,0.1335,0.1515,0.1331,0.1508,24134381.7
2025-05-10,0.1506,0.1542,0.1375,0.1524,28647595.6
2025-05-11,0.1524,0.1547,0.1434,0.1478,16055164.0
2025-05-12,0.1478,0.1607,0.1427,0.1529,23855176.9
2025-05-13,0.1527,0.1587,0.1435,0.156,13568184.4
2025-05-14,0.1557,0.1579,0.1462,0.1474,10258189.3
2025-05-15,0.1476,0.1493,0.1326,0.1364,18735190.2
2025-05-16,0.1365,0.1411,0.1324,0.1337,9439768.8
2025-05-17,0.1338,0.1346,0.1282,0.1308,8454909.1
2025-05-18,0.1307,0.1366,0.1303,0.1361,2563506.7
